날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,37050,37250,36500,36850,854514,-0.5398110661268556
2017-04-04,36700,36700,36300,36350,902806,-1.3568521031207599
2017-04-05,36350,36400,35800,35950,1661952,-1.1004126547455295
2017-04-06,35850,35950,35700,35850,1077392,-0.27816411682892905
2017-04-07,35900,36000,35300,35550,1462186,-0.8368200836820083
2017-04-10,35450,35800,35300,35550,914126,0.0
2017-04-11,35400,35600,34950,35000,1303458,-1.5471167369901548
2017-04-12,35100,35250,34950,35100,811308,0.2857142857142857
2017-04-13,35000,35100,34350,34750,1546551,-0.9971509971509971
2017-04-14,34650,34750,34450,34550,450663,-0.5755395683453237
2017-04-17,34500,34950,34500,34950,426330,1.1577424023154848
2017-04-18,35150,35200,34650,34700,767155,-0.7153075822603719
2017-04-19,34600,34650,33800,34100,1432562,-1.729106628242075
2017-04-20,34050,34950,34050,34900,969628,2.346041055718475
2017-04-21,34900,35100,34600,34850,799297,-0.14326647564469913
2017-04-24,34850,35200,34600,35200,586018,1.0043041606886656
2017-04-25,35200,35400,35050,35200,919240,0.0
2017-04-26,35450,36150,35300,35900,1506801,1.9886363636363635
2017-04-27,36000,36200,35000,35000,1762837,-2.5069637883008355
2017-04-28,34950,35000,34700,34850,930840,-0.4285714285714286
