날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,1445,1535,1445,1460,842,2.8169014084507045
2021-02-02,1465,1500,1455,1495,1050,2.3972602739726026
2021-02-03,1500,1500,1460,1485,1277,-0.6688963210702341
2021-02-04,1485,1490,1470,1485,691,0.0
2021-02-05,1485,1485,1475,1480,267,-0.33670033670033667
2021-02-08,1485,1485,1465,1480,555,0.0
2021-02-09,1490,1495,1465,1465,504,-1.0135135135135136
2021-02-10,1470,1475,1450,1465,2414,0.0
2021-02-15,1465,1470,1450,1465,1823,0.0
2021-02-16,1465,1490,1455,1470,2157,0.3412969283276451
2021-02-17,1475,1480,1465,1470,712,0.0
2021-02-18,1485,1490,1425,1460,865,-0.6802721088435374
2021-02-19,1455,1500,1450,1495,1927,2.3972602739726026
2021-02-22,1500,1500,1455,1480,1675,-1.0033444816053512
2021-02-23,1480,1515,1465,1500,4297,1.3513513513513513
2021-02-24,1475,1505,1465,1470,4047,-2.0
2021-02-25,1485,1485,1460,1475,1166,0.3401360544217687
2021-02-26,1450,1515,1450,1510,6023,2.3728813559322033
