날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,39500,41200,39100,41200,4280,6.459948320413436
2022-12-02,41900,41900,39900,40100,1552,-2.669902912621359
2022-12-05,40000,40000,39350,39800,1050,-0.7481296758104738
2022-12-06,39800,39800,39400,39700,393,-0.25125628140703515
2022-12-07,40000,40000,39400,39400,510,-0.7556675062972292
2022-12-08,39700,39800,38700,38700,1368,-1.7766497461928936
2022-12-09,38700,40800,38700,40050,2624,3.488372093023256
2022-12-12,39900,40900,39600,39700,1147,-0.8739076154806492
2022-12-13,39650,40000,39300,39550,1458,-0.3778337531486146
2022-12-14,39400,39900,39400,39400,2034,-0.37926675094816686
2022-12-15,39400,39800,38800,38900,873,-1.2690355329949239
2022-12-16,38900,39100,38750,39100,502,0.5141388174807198
2022-12-19,39100,39450,39000,39000,749,-0.2557544757033248
2022-12-20,39400,39400,38050,38100,1139,-2.307692307692308
2022-12-21,38600,38600,37950,38500,2075,1.0498687664041995
2022-12-22,38050,38500,37900,37900,645,-1.5584415584415585
2022-12-23,37900,37900,36900,36950,835,-2.5065963060686016
2022-12-26,36750,37000,36500,36500,1129,-1.2178619756427604
2022-12-27,36900,36900,36350,36350,401,-0.410958904109589
2022-12-28,31550,33650,31550,32700,28513,-10.041265474552958
2022-12-29,32750,33000,32100,32950,2246,0.764525993883792
