날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,2490,2495,2360,2400,3392372,-3.614457831325301
2021-01-05,2395,2415,2345,2370,1629537,-1.25
2021-01-06,2380,2385,2325,2340,1787172,-1.2658227848101267
2021-01-07,2365,2385,2335,2360,1385629,0.8547008547008548
2021-01-08,2365,2370,2285,2295,1879891,-2.754237288135593
2021-01-11,2305,2310,2165,2215,2406895,-3.485838779956427
2021-01-12,2260,2350,2235,2270,3247669,2.4830699774266365
2021-01-13,2280,2375,2270,2320,2801638,2.2026431718061676
2021-01-14,2350,2355,2265,2285,1014295,-1.5086206896551724
2021-01-15,2295,2305,2250,2275,721915,-0.437636761487965
2021-01-18,2255,2295,2155,2170,2211193,-4.615384615384616
2021-01-19,2160,2315,2115,2220,2595286,2.3041474654377883
2021-01-20,2245,2255,2195,2220,1194460,0.0
2021-01-21,2225,2255,2225,2250,684787,1.3513513513513513
2021-01-22,2260,2260,2205,2230,730305,-0.8888888888888888
2021-01-25,2230,2245,2215,2220,596701,-0.4484304932735426
2021-01-26,2240,2240,2185,2185,1212379,-1.5765765765765765
2021-01-27,2190,2235,2160,2195,918619,0.4576659038901602
2021-01-28,2225,2590,2220,2290,31054290,4.328018223234624
2021-01-29,2360,2420,2210,2250,5734629,-1.7467248908296942
