날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,5393,5454,5349,5413,61974,0.6507995537374489
2019-09-03,5374,5498,5349,5369,76286,-0.8128579346018844
2019-09-04,5314,5445,5289,5395,116124,0.48426150121065376
2019-09-05,5358,5409,5297,5308,152903,-1.6126042632066728
2019-09-06,5304,5358,5279,5299,102448,-0.16955538809344384
2019-09-09,5270,5384,5208,5282,108259,-0.3208152481600302
2019-09-10,5323,5323,5192,5202,75061,-1.5145778114350625
2019-09-11,5173,5324,5173,5299,137220,1.8646674356016917
2019-09-16,5358,5358,5253,5334,72064,0.6605019815059445
2019-09-17,5289,5463,5289,5395,158162,1.1436070491188601
2019-09-18,5375,5445,5367,5378,48915,-0.31510658016682114
2019-09-19,5349,5419,5297,5324,70939,-1.004090740052064
2019-09-20,5324,5367,5298,5352,59122,0.5259203606311045
2019-09-23,5349,5349,5253,5324,54437,-0.523168908819133
2019-09-24,5270,5375,5253,5352,55857,0.5259203606311045
2019-09-25,5375,5384,5173,5177,100399,-3.2698056801195814
2019-09-26,5208,5297,5076,5158,57654,-0.3670079196445818
2019-09-27,5288,5339,5076,5167,115102,0.17448623497479643
2019-09-30,5278,5278,5105,5123,49739,-0.8515579640023224
