날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,12900,12900,12700,12850,8950,0.390625
2022-11-02,12900,12900,12700,12750,15687,-0.7782101167315175
2022-11-03,12650,12750,12550,12750,12195,0.0
2022-11-04,12700,12800,12650,12750,5547,0.0
2022-11-07,12600,12800,12600,12800,13787,0.39215686274509803
2022-11-08,12800,12850,12700,12850,27318,0.390625
2022-11-09,12900,12950,12800,12950,10356,0.7782101167315175
2022-11-10,12900,13000,12800,12950,12856,0.0
2022-11-11,13100,13250,13050,13050,33478,0.7722007722007722
2022-11-14,13200,13200,13050,13050,8807,0.0
2022-11-15,13100,13100,13000,13100,7699,0.38314176245210724
2022-11-16,13150,13200,13000,13150,11370,0.38167938931297707
2022-11-17,13150,13150,13050,13050,5305,-0.7604562737642585
2022-11-18,13100,13150,12950,13050,15750,0.0
2022-11-21,13050,13100,12900,13000,4814,-0.38314176245210724
2022-11-22,13050,13050,12900,12950,6542,-0.38461538461538464
2022-11-23,13050,13050,12900,13000,6887,0.3861003861003861
2022-11-24,13050,13100,12950,13000,5417,0.0
2022-11-25,13050,13050,12950,13050,12307,0.38461538461538464
2022-11-28,12950,13050,12900,13000,8749,-0.38314176245210724
2022-11-29,12900,13050,12900,13050,15069,0.38461538461538464
2022-11-30,13050,13150,13000,13150,8226,0.7662835249042145
