날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,9511,9624,8383,8534,1285925,-6.589316987740805
2020-04-02,8571,9022,8195,8722,1347759,2.2029528943051324
2020-04-03,8646,8834,8457,8648,404446,-0.8484292593441871
2020-04-06,10563,10901,9849,10038,7788919,16.07308048103608
2020-04-07,9849,9999,9436,9737,1938843,-2.9986052998605297
2020-04-08,10224,10338,9548,9587,1950139,-1.540515559207148
2020-04-09,9661,9736,9436,9550,702608,-0.3859392927923229
2020-04-10,9548,9586,9172,9249,807819,-3.151832460732984
2020-04-13,9322,10075,9209,9700,1604287,4.876202832738674
2020-04-14,9811,9887,9548,9700,692637,0.0
2020-04-16,9699,9736,9436,9662,423444,-0.3917525773195876
2020-04-17,9699,9962,9511,9624,1353031,-0.3932933140136618
2020-04-20,9624,9699,9474,9474,553724,-1.5586034912718205
2020-04-21,9436,9624,8834,9286,741400,-1.984378298501161
2020-04-22,9097,9323,9059,9211,374182,-0.8076674563859574
2020-04-23,9360,10262,9209,10075,2172238,9.380089023993051
2020-04-24,9962,10262,9360,9550,1525661,-5.2109181141439205
2020-04-27,9849,9849,9511,9662,745586,1.1727748691099475
2020-04-28,9887,10112,9624,9737,1065077,0.7762368039743325
2020-04-29,9811,9811,9586,9775,493487,0.3902639416658108
