날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,6470,6600,6400,6430,11031,0.31201248049922
2021-02-02,6560,6560,6420,6460,8844,0.46656298600311047
2021-02-03,6540,6540,6380,6430,9143,-0.46439628482972134
2021-02-04,6490,6490,6360,6400,16873,-0.46656298600311047
2021-02-05,6470,6470,6390,6450,16650,0.78125
2021-02-08,6450,6480,6410,6480,20899,0.46511627906976744
2021-02-09,6440,6510,6390,6460,13722,-0.30864197530864196
2021-02-10,6510,6510,6420,6460,10325,0.0
2021-02-15,6600,6620,6440,6610,35922,2.321981424148607
2021-02-16,6650,6720,6580,6720,54395,1.6641452344931922
2021-02-17,6750,6800,6640,6760,45810,0.5952380952380952
2021-02-18,6790,6960,6750,6810,106352,0.7396449704142012
2021-02-19,6800,6850,6650,6840,19017,0.4405286343612335
2021-02-22,6850,6860,6700,6700,29318,-2.046783625730994
2021-02-23,6630,6700,6600,6630,12583,-1.0447761194029852
2021-02-24,6840,6850,6530,6530,20210,-1.5082956259426847
2021-02-25,6500,6630,6500,6590,15922,0.9188361408882083
2021-02-26,6540,6630,6500,6600,14394,0.15174506828528073
