날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,37410,37410,36250,36337,5457,-2.8682170542635657
2019-10-02,36164,36379,35048,35091,14536,-3.4290117511076863
2019-10-04,34962,35821,34489,34490,1818,-1.7126898634977632
2019-10-07,34446,34618,34360,34447,1338,-0.12467381849811539
2019-10-08,34704,34747,34017,34318,5284,-0.3744883444131564
2019-10-10,34317,34403,33630,33674,4198,-1.8765662334634885
2019-10-11,33673,34189,33587,34189,2160,1.5293698402328204
2019-10-14,34060,35176,34060,35048,4153,2.512504021761385
2019-10-15,34618,35219,34618,35048,9366,0.0
2019-10-16,35048,35907,35048,35349,5260,0.8588221867153618
2019-10-17,35348,35606,35134,35349,2978,0.0
2019-10-18,35391,36035,35391,35564,9093,0.608220883193301
2019-10-21,35563,35692,34962,34962,1880,-1.6927229782926556
2019-10-22,34962,35821,34962,35606,5297,1.841999885590069
2019-10-23,35391,35391,34317,34576,4087,-2.8927708813121384
2019-10-24,34661,34661,33888,34576,10430,0.0
2019-10-25,34360,34360,33888,33888,4800,-1.989819527996298
2019-10-28,34360,34360,33888,34017,2341,0.3806657223796034
2019-10-29,34017,34189,33759,33760,4382,-0.755504600640856
2019-10-30,34275,34275,33501,33674,4896,-0.254739336492891
2019-10-31,33845,33845,33544,33760,3575,0.25538991506800496
