날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,179071,179547,171451,173356,112927,-0.8175758789369797
2022-12-02,171927,175261,171451,171927,62220,-0.8243152818477585
2022-12-05,172879,180976,170974,179548,182263,4.432695271830486
2022-12-06,178594,180976,175737,176214,102008,-1.8568850669458865
2022-12-07,177642,185738,177166,180500,239134,2.432269853700614
2022-12-08,182405,186691,175261,186691,312804,3.429916897506925
2022-12-09,184310,184310,176213,177166,214771,-5.102013487527519
2022-12-12,177642,182405,177642,181453,126724,2.419764514635991
2022-12-13,178594,184310,177166,180500,163874,-0.5252048739894077
2022-12-14,180500,180500,172500,175500,212783,-2.7700831024930745
2022-12-15,174500,175500,168000,169500,149131,-3.418803418803419
2022-12-16,169500,169500,165000,166500,125266,-1.7699115044247788
2022-12-19,165500,168500,163500,168000,44139,0.9009009009009009
2022-12-20,166000,166500,162500,164500,87197,-2.083333333333333
2022-12-21,168000,168000,164000,165500,57370,0.60790273556231
2022-12-22,167000,174000,166500,173000,114372,4.531722054380665
2022-12-23,170500,181000,170500,178000,153848,2.8901734104046244
2022-12-26,179000,185500,177500,184500,106341,3.651685393258427
2022-12-27,186000,188500,183000,184500,93842,0.0
2022-12-28,180000,185500,180000,184500,91378,0.0
2022-12-29,182000,185000,178000,178500,79421,-3.2520325203252036
