날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,43300,43600,43050,43450,9596,0.46242774566473993
2019-07-02,43050,44400,43000,44400,14751,2.186421173762946
2019-07-03,44400,44450,43950,44100,2447,-0.6756756756756757
2019-07-04,44100,44150,43550,43850,3577,-0.5668934240362812
2019-07-05,43850,44050,43550,44050,5219,0.45610034207525657
2019-07-08,44250,45400,43650,45250,16558,2.724177071509648
2019-07-09,46000,47750,43450,44450,69856,-1.7679558011049725
2019-07-10,44700,46300,44500,45300,23254,1.9122609673790776
2019-07-11,45300,45850,44800,45050,10302,-0.5518763796909493
2019-07-12,45300,45450,44950,45300,4389,0.5549389567147613
2019-07-15,45000,45450,44350,44350,4215,-2.097130242825607
2019-07-16,44400,46250,44350,44900,25284,1.2401352874859075
2019-07-17,45200,46450,44150,45750,16455,1.893095768374165
2019-07-18,45400,45900,44650,44700,4551,-2.2950819672131146
2019-07-19,44900,44900,43550,44200,6756,-1.1185682326621924
2019-07-22,44200,44250,43650,44200,2591,0.0
2019-07-23,43900,44500,43550,43950,3937,-0.5656108597285068
2019-07-24,43950,44650,43600,43950,3940,0.0
2019-07-25,44000,44100,42200,43000,11245,-2.1615472127417523
2019-07-26,43000,44700,42800,43000,7725,0.0
2019-07-29,43600,43600,42100,42350,9528,-1.5116279069767442
2019-07-30,41500,43150,41500,42550,3756,0.47225501770956313
2019-07-31,43000,43100,41900,42750,4753,0.4700352526439483
