날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,2570,2660,2570,2645,167801,1.5355086372360844
2018-05-03,2645,2725,2600,2680,226324,1.3232514177693762
2018-05-04,2730,2730,2585,2595,233604,-3.171641791044776
2018-05-08,2595,2645,2530,2540,123326,-2.119460500963391
2018-05-09,2540,2585,2455,2540,108818,0.0
2018-05-10,2550,2575,2510,2545,88132,0.19685039370078738
2018-05-11,2575,2620,2515,2580,158088,1.37524557956778
2018-05-14,2650,2650,2560,2585,117555,0.1937984496124031
2018-05-15,2600,2630,2570,2575,109642,-0.3868471953578337
2018-05-16,2575,2575,2465,2510,210974,-2.524271844660194
2018-05-17,2540,2540,2475,2500,104826,-0.398406374501992
2018-05-18,2500,2670,2480,2600,498019,4.0
2018-05-21,2750,3120,2700,2905,7035753,11.73076923076923
2018-05-23,2910,3000,2770,2780,1538581,-4.3029259896729775
2018-05-24,2770,2805,2700,2780,599201,0.0
2018-05-25,2750,3000,2700,2930,1584113,5.39568345323741
2018-05-28,2935,2975,2850,2930,855493,0.0
2018-05-29,2930,2945,2800,2800,507987,-4.436860068259386
2018-05-30,2825,2915,2745,2845,557926,1.607142857142857
2018-05-31,2925,3080,2855,2990,2367084,5.0966608084358525
