날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,38750,38900,38450,38650,6327,0.1295336787564767
2019-11-04,39100,39100,38650,39000,7819,0.9055627425614489
2019-11-05,38800,39050,38500,39000,8274,0.0
2019-11-06,39000,39950,38900,39950,16749,2.435897435897436
2019-11-07,39800,40400,39650,40250,13820,0.7509386733416771
2019-11-08,40000,40450,39700,39700,9895,-1.3664596273291925
2019-11-11,39700,40050,39550,39850,6085,0.3778337531486146
2019-11-12,39450,39850,39400,39550,7743,-0.7528230865746549
2019-11-13,39550,39850,39300,39450,7447,-0.2528445006321113
2019-11-14,39000,40100,38700,40000,29887,1.394169835234474
2019-11-15,39650,40300,39650,39900,9989,-0.25
2019-11-18,40000,40450,39700,40350,10860,1.1278195488721803
2019-11-19,40050,40500,39950,40000,4872,-0.8674101610904585
2019-11-20,40200,41500,39550,41250,51236,3.125
2019-11-21,41300,43000,40650,40800,119224,-1.090909090909091
2019-11-22,40950,42200,40350,41200,31201,0.9803921568627451
2019-11-25,41100,41200,40200,40850,20431,-0.8495145631067961
2019-11-26,40850,40850,39800,40250,29814,-1.4687882496940026
2019-11-27,40250,40750,40150,40350,11119,0.2484472049689441
2019-11-28,41200,41950,40850,41450,29768,2.7261462205700124
2019-11-29,41300,41800,40450,40450,21484,-2.4125452352231602
