날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,21000,21000,20650,20900,84,-0.4761904761904762
2018-04-03,21250,21250,20550,21000,16,0.4784688995215311
2018-04-04,21000,21000,20600,21000,1210,0.0
2018-04-05,20900,21050,20900,20950,160,-0.2380952380952381
2018-04-06,21200,21200,20700,21100,99,0.7159904534606205
2018-04-09,21100,21200,21000,21200,118,0.47393364928909953
2018-04-10,21000,21200,21000,21150,399,-0.2358490566037736
2018-04-11,20800,20850,20700,20800,434,-1.6548463356973995
2018-04-12,21100,21100,20600,20900,653,0.4807692307692308
2018-04-13,20900,21050,20800,21000,150,0.4784688995215311
2018-04-16,21200,21200,21000,21000,144,0.0
2018-04-17,21000,21000,20800,20850,173,-0.7142857142857143
2018-04-18,20850,21150,20850,21150,546,1.4388489208633095
2018-04-19,20950,21150,20950,21050,612,-0.4728132387706856
2018-04-20,20900,21200,20900,21050,85,0.0
2018-04-23,21050,21300,21050,21100,1376,0.23752969121140144
2018-04-24,21150,21250,21150,21250,3035,0.7109004739336493
2018-04-25,21400,21500,21050,21100,947,-0.7058823529411765
2018-04-26,21350,21350,21200,21200,277,0.47393364928909953
2018-04-27,21200,21350,21200,21350,1294,0.7075471698113208
2018-04-30,21400,21700,21400,21500,531,0.702576112412178
