날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,16360,17780,16320,17750,371217,8.895705521472392
2023-08-02,17720,17800,17120,17400,200656,-1.971830985915493
2023-08-03,17380,17860,17000,17710,159011,1.7816091954022988
2023-08-04,17820,18050,17370,17750,120114,0.2258610954263128
2023-08-07,17750,18410,17750,18150,194746,2.2535211267605635
2023-08-08,19300,19300,16990,16990,604613,-6.3911845730027546
2023-08-09,17100,17390,16490,16640,264911,-2.0600353148911124
2023-08-10,16870,17890,16860,17690,347930,6.310096153846153
2023-08-11,17690,17690,17060,17500,201239,-1.0740531373657434
2023-08-14,17500,17740,17090,17670,140035,0.9714285714285713
2023-08-16,17670,17670,16940,17020,119881,-3.6785512167515564
2023-08-17,16940,16940,16270,16400,140084,-3.6427732079905994
2023-08-18,16120,16350,15850,15860,117053,-3.2926829268292686
2023-08-21,15910,16100,15650,15770,66548,-0.5674653215636822
2023-08-22,15720,15890,15450,15520,82790,-1.5852885225110969
2023-08-23,15620,15620,15120,15130,77996,-2.5128865979381443
2023-08-24,15180,15270,15130,15210,40300,0.5287508261731658
2023-08-25,15030,15160,14880,14950,112516,-1.7094017094017095
2023-08-28,14970,15280,14950,15250,42911,2.0066889632107023
2023-08-29,15250,15630,15200,15500,51992,1.639344262295082
2023-08-30,15730,16130,15700,16050,96474,3.5483870967741935
2023-08-31,16060,16310,16010,16020,55065,-0.1869158878504673
