날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,14600,14750,14450,14700,175966,0.684931506849315
2022-03-03,14900,14950,14400,14550,328044,-1.0204081632653061
2022-03-04,14550,14750,14250,14700,217135,1.0309278350515463
2022-03-07,14450,14500,14000,14100,370643,-4.081632653061225
2022-03-08,13800,14000,13600,13700,349796,-2.8368794326241136
2022-03-10,14100,14450,14000,14100,327483,2.9197080291970803
2022-03-11,14150,15250,14100,15100,973644,7.092198581560284
2022-03-14,15200,15300,14600,14600,487521,-3.3112582781456954
2022-03-15,14650,15100,14550,14700,342241,0.684931506849315
2022-03-16,15000,15050,14650,14900,268715,1.3605442176870748
2022-03-17,15150,15150,14750,14950,256527,0.33557046979865773
2022-03-18,14900,14950,14600,14700,254422,-1.6722408026755853
2022-03-21,14800,15100,14650,14650,236307,-0.3401360544217687
2022-03-22,14700,14750,14550,14700,130888,0.3412969283276451
2022-03-23,14750,14800,14550,14700,160102,0.0
2022-03-24,14500,14650,14450,14600,156538,-0.6802721088435374
2022-03-25,14600,14650,14350,14600,210784,0.0
2022-03-28,14550,14700,14400,14550,157340,-0.3424657534246575
2022-03-29,14600,14700,14450,14550,138376,0.0
2022-03-30,14600,14900,14600,14800,255231,1.718213058419244
2022-03-31,14750,14850,14650,14850,127731,0.33783783783783783
