날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,41200,41200,40550,40700,4564,-0.7317073170731708
2017-12-04,41000,41000,40500,40750,3077,0.12285012285012285
2017-12-05,40850,40850,40500,40700,6242,-0.1226993865030675
2017-12-06,40800,40850,40650,40850,5987,0.36855036855036855
2017-12-07,40900,40950,40700,40750,2006,-0.24479804161566704
2017-12-08,41000,41000,40500,40700,3837,-0.1226993865030675
2017-12-11,40800,40800,40600,40700,1168,0.0
2017-12-12,40850,40900,40650,40800,2758,0.2457002457002457
2017-12-13,40900,41100,40700,40900,1743,0.24509803921568626
2017-12-14,41200,41300,41050,41150,2705,0.6112469437652812
2017-12-15,41000,42800,41000,41850,10011,1.701093560145808
2017-12-18,42200,42200,41500,41600,1326,-0.5973715651135006
2017-12-19,41950,41950,40400,41600,3952,0.0
2017-12-20,41100,41750,41100,41700,2162,0.2403846153846154
2017-12-21,41500,41800,41000,41150,10495,-1.3189448441247003
2017-12-22,41500,41750,41500,41700,5647,1.336573511543135
2017-12-26,41750,42000,41600,42000,10156,0.7194244604316548
2017-12-27,41150,41150,40550,40950,3901,-2.5
2017-12-28,41000,41000,40500,40900,898,-0.1221001221001221
