날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2760,2785,2725,2775,11966,0.5434782608695652
2023-02-02,2795,2795,2745,2795,4708,0.7207207207207207
2023-02-03,2790,2815,2750,2790,11831,-0.17889087656529518
2023-02-06,2785,2805,2725,2760,12321,-1.0752688172043012
2023-02-07,2730,2765,2710,2720,23036,-1.4492753623188406
2023-02-08,2725,2790,2725,2765,11224,1.6544117647058825
2023-02-09,2760,2795,2745,2770,9356,0.18083182640144665
2023-02-10,2770,2800,2725,2785,13481,0.5415162454873645
2023-02-13,2770,2825,2760,2790,11458,0.17953321364452424
2023-02-14,2790,2800,2765,2785,5260,-0.17921146953405018
2023-02-15,2815,2815,2740,2770,6358,-0.5385996409335727
2023-02-16,2760,2825,2745,2795,16093,0.9025270758122743
2023-02-17,2795,2800,2765,2790,7726,-0.17889087656529518
2023-02-20,2770,2785,2700,2780,18593,-0.35842293906810035
2023-02-21,2760,2800,2760,2800,11436,0.7194244604316548
2023-02-22,2800,2810,2750,2770,8993,-1.0714285714285714
2023-02-23,2745,2810,2745,2785,10949,0.5415162454873645
2023-02-24,2790,2815,2750,2785,8343,0.0
2023-02-27,2770,2770,2740,2755,6272,-1.0771992818671454
2023-02-28,2735,2740,2640,2720,22109,-1.2704174228675136
