날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,15929,16109,15748,15976,14164,0.28876333961079725
2019-05-03,15794,16064,15794,16066,15619,0.5633450175262894
2019-05-07,16019,16245,15658,16201,27378,0.8402838292045313
2019-05-08,16200,16831,15974,16382,59215,1.1172149867292143
2019-05-09,16380,16425,15884,15930,42284,-2.7591258698571606
2019-05-10,15929,16245,15884,15976,18555,0.28876333961079725
2019-05-13,16200,16200,15658,15660,24718,-1.9779669504256383
2019-05-14,15748,15974,15477,15976,25615,2.0178799489144317
2019-05-15,16019,16154,15297,15388,130883,-3.6805207811717575
2019-05-16,15477,15658,15297,15434,53080,0.29893423446841694
2019-05-17,15432,15568,15388,15388,32090,-0.29804328106777245
2019-05-20,15342,15432,14891,15073,62623,-2.047049649077203
2019-05-21,14936,15388,14891,15073,48725,0.0
2019-05-22,15297,15297,14891,15162,36675,0.5904597624892192
2019-05-23,15162,15162,14891,14982,43927,-1.187178472497032
2019-05-24,14936,14982,14530,14576,42853,-2.709918568949406
2019-05-27,14665,14665,14439,14667,25444,0.6243139407244785
2019-05-28,14756,14756,14484,14487,51260,-1.2272448353446515
2019-05-29,14484,14530,14124,14350,68446,-0.9456754331469592
2019-05-30,14259,14484,14124,14216,37822,-0.9337979094076656
2019-05-31,14350,14530,14259,14441,23117,1.5827236916150818
