날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,13300,13600,13200,13300,40104,0.7575757575757576
2022-06-03,13200,13750,13200,13600,57643,2.2556390977443606
2022-06-07,13700,14000,13250,13400,104799,-1.4705882352941175
2022-06-08,13450,13950,13450,13600,88460,1.4925373134328357
2022-06-09,13600,14050,13500,13800,117629,1.4705882352941175
2022-06-10,14200,14200,13750,13850,110400,0.36231884057971014
2022-06-13,13450,13650,13150,13400,101240,-3.2490974729241873
2022-06-14,13000,13250,12800,13150,76047,-1.8656716417910446
2022-06-15,13000,13150,12400,12450,59472,-5.323193916349809
2022-06-16,12750,13000,12450,12450,36520,0.0
2022-06-17,12150,13400,12100,13000,83073,4.417670682730924
2022-06-20,13050,13200,12150,12450,51615,-4.230769230769231
2022-06-21,12400,13900,12400,13300,226686,6.827309236947792
2022-06-22,13300,13700,12800,12900,80012,-3.007518796992481
2022-06-23,13100,13800,13000,13150,304975,1.937984496124031
2022-06-24,12950,13450,12750,13350,94207,1.520912547528517
2022-06-27,13350,13800,13350,13400,78001,0.37453183520599254
2022-06-28,13550,13600,13200,13550,62903,1.1194029850746268
2022-06-29,13200,14200,13200,13750,246758,1.4760147601476015
2022-06-30,14000,15500,13850,14500,1179587,5.454545454545454
