날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,13050,13350,13000,13250,685610,1.532567049808429
2018-02-02,13250,13800,13150,13750,1386584,3.7735849056603774
2018-02-05,13650,13800,13400,13500,970627,-1.8181818181818181
2018-02-06,13000,13400,12900,13100,1077972,-2.9629629629629632
2018-02-07,13250,13450,12800,12850,1279879,-1.9083969465648856
2018-02-08,12850,13250,12800,13000,1240468,1.1673151750972763
2018-02-09,12650,13150,12550,12800,1585663,-1.5384615384615385
2018-02-12,12700,12800,12100,12100,1944076,-5.46875
2018-02-13,12150,12250,11700,11800,1346697,-2.479338842975207
2018-02-14,11900,12100,11800,12050,584866,2.11864406779661
2018-02-19,12300,12350,12150,12300,587106,2.0746887966804977
2018-02-20,12250,12300,11900,11950,693941,-2.8455284552845526
2018-02-21,11950,12250,11800,12150,559123,1.6736401673640167
2018-02-22,12050,12200,11950,12200,421245,0.411522633744856
2018-02-23,12200,12700,12150,12700,783586,4.098360655737705
2018-02-26,12600,12850,12550,12850,742459,1.1811023622047243
2018-02-27,12800,13200,12750,13000,882797,1.1673151750972763
2018-02-28,13000,13000,12500,12500,762940,-3.8461538461538463
