날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,19070,19450,17750,18700,3901515,-1.5789473684210527
2023-10-05,19250,19360,17000,17130,2102460,-8.395721925133689
2023-10-06,16800,17170,16050,16450,1981972,-3.96964389959136
2023-10-10,15980,16080,14570,14670,1927608,-10.820668693009118
2023-10-11,14850,15480,14430,14600,1534668,-0.47716428084526247
2023-10-12,14710,17080,14710,15800,6365386,8.21917808219178
2023-10-13,15800,15920,14880,15090,1179969,-4.493670886075949
2023-10-16,14790,15760,14790,15240,1172495,0.9940357852882704
2023-10-17,15490,15920,15200,15260,992000,0.13123359580052493
2023-10-18,15100,15610,14820,14820,753214,-2.8833551769331587
2023-10-19,14500,14520,13850,14060,941678,-5.128205128205128
2023-10-20,13750,14040,13160,13310,1408108,-5.334281650071124
2023-10-23,13190,13590,12810,12810,790372,-3.7565740045078884
2023-10-24,13030,13180,12290,13010,1021545,1.56128024980484
2023-10-25,13130,13990,12880,12910,2435296,-0.7686395080707148
2023-10-26,12500,12890,12300,12580,858695,-2.5561580170410534
2023-10-27,12850,13300,12500,12770,842284,1.5103338632750398
2023-10-30,12770,13180,12390,13030,816540,2.0360219263899766
2023-10-31,13100,13390,12210,12300,756899,-5.602455871066769
