날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,47500,47750,46800,47100,4719,-0.5279831045406547
2022-04-04,47600,47600,47100,47350,3165,0.5307855626326964
2022-04-05,47800,47800,47050,47250,3834,-0.21119324181626187
2022-04-06,47700,47700,46850,47400,3856,0.31746031746031744
2022-04-07,46950,47250,46650,47100,3087,-0.6329113924050633
2022-04-08,47500,47500,46550,47100,5437,0.0
2022-04-11,47100,47550,46550,46750,4374,-0.743099787685775
2022-04-12,46750,47000,46600,46700,7002,-0.10695187165775401
2022-04-13,46600,47450,46600,47200,10272,1.070663811563169
2022-04-14,47200,47450,46950,47250,7707,0.1059322033898305
2022-04-15,47250,47250,46450,46600,14095,-1.3756613756613756
2022-04-18,46350,46600,46300,46550,6245,-0.1072961373390558
2022-04-19,46500,47050,46400,46700,3966,0.322234156820623
2022-04-20,46650,47000,46650,46950,4168,0.5353319057815845
2022-04-21,47050,47200,46900,47050,8650,0.21299254526091588
2022-04-22,46950,47600,46500,47600,13318,1.1689691817215728
2022-04-25,47350,47500,46900,46950,7228,-1.365546218487395
2022-04-26,46950,47150,46600,47000,7567,0.10649627263045794
2022-04-27,47000,48900,46500,48600,44308,3.404255319148936
2022-04-28,48850,48950,47900,48150,17459,-0.9259259259259258
2022-04-29,48500,59000,48200,50100,709529,4.049844236760125
