날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,1237000,1241000,1220000,1220000,1351,-1.214574898785425
2017-09-04,1219000,1244000,1218000,1222000,1216,0.16393442622950818
2017-09-05,1233000,1233000,1218000,1218000,578,-0.32733224222585927
2017-09-06,1228000,1233000,1198000,1221000,1274,0.24630541871921183
2017-09-07,1229000,1236000,1215000,1216000,1072,-0.4095004095004095
2017-09-08,1213000,1220000,1200000,1202000,981,-1.151315789473684
2017-09-11,1194000,1214000,1169000,1171000,1858,-2.579034941763727
2017-09-12,1172000,1204000,1172000,1190000,1510,1.6225448334756618
2017-09-13,1193000,1218000,1175000,1177000,1210,-1.0924369747899159
2017-09-14,1172000,1210000,1172000,1183000,1422,0.5097706032285472
2017-09-15,1183000,1197000,1167000,1181000,1926,-0.16906170752324598
2017-09-18,1178000,1181000,1160000,1168000,893,-1.100762066045724
2017-09-19,1164000,1213000,1162000,1198000,1997,2.5684931506849313
2017-09-20,1198000,1217000,1182000,1187000,964,-0.9181969949916527
2017-09-21,1181000,1183000,1145000,1151000,1620,-3.0328559393428813
2017-09-22,1151000,1160000,1111000,1125000,2319,-2.2589052997393573
2017-09-25,1133000,1133000,1089000,1093000,2508,-2.8444444444444446
2017-09-26,1101000,1132000,1101000,1118000,1138,2.2872827081427265
2017-09-27,1112000,1123000,1091000,1091000,995,-2.415026833631485
2017-09-28,1081000,1110000,1077000,1109000,1075,1.6498625114573784
2017-09-29,1109000,1127000,1093000,1097000,1439,-1.0820559062218216
