날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,15548,15981,15548,15809,104891,1.6786724980704912
2018-11-02,16155,16981,15938,16894,256923,6.863179201720539
2018-11-05,16894,16981,16503,16894,100835,0.0
2018-11-06,16894,17588,16894,17372,171681,2.8294068900201257
2018-11-07,17545,17936,17198,17590,327548,1.2548929311535804
2018-11-08,17892,18196,17372,17459,119996,-0.7447413303013075
2018-11-09,17415,17762,17198,17677,145593,1.2486396700841973
2018-11-12,17675,17675,17241,17372,103885,-1.7254058946653845
2018-11-13,17024,17675,16677,17677,124696,1.7556988256965234
2018-11-14,18283,18457,18110,18198,598996,2.9473326921989025
2018-11-15,18370,18805,18023,18632,374581,2.3848774590614354
2018-11-16,19022,19238,18631,18936,387335,1.6316015457277802
2018-11-19,19109,19109,17849,18111,422528,-4.356780735107732
2018-11-20,17762,18501,17675,18285,171362,0.9607420904422727
2018-11-21,18718,18761,18196,18285,185568,0.0
2018-11-22,18196,18240,17588,17720,174536,-3.089964451736396
2018-11-23,17632,18327,17501,18155,155558,2.4548532731376973
2018-11-26,18544,18935,18327,18414,252426,1.4266042412558524
2018-11-27,18457,18544,18110,18458,163110,0.23894862604540024
2018-11-28,18501,18501,18066,18328,108693,-0.7043016578177484
2018-11-29,18501,18588,18153,18328,201668,0.0
2018-11-30,18240,18457,17849,18068,126574,-1.4185945002182452
