날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,12200,12250,12050,12200,41098,-0.8130081300813009
2022-05-03,12250,12300,12150,12200,26395,0.0
2022-05-04,12200,12250,11950,12100,49649,-0.819672131147541
2022-05-06,11900,12000,11800,11900,38740,-1.6528925619834711
2022-05-09,11750,11900,11450,11500,59114,-3.361344537815126
2022-05-10,11250,11400,11000,11400,121366,-0.8695652173913043
2022-05-11,11400,11550,11250,11500,61265,0.8771929824561403
2022-05-12,11400,11750,11250,11500,76697,0.0
2022-05-13,11500,11550,11400,11500,50396,0.0
2022-05-16,12600,13350,12200,12400,595645,7.82608695652174
2022-05-17,12600,13050,12450,12700,214522,2.4193548387096775
2022-05-18,12900,12900,12500,12700,70533,0.0
2022-05-19,12400,12650,12300,12600,72792,-0.7874015748031495
2022-05-20,12600,12750,12450,12500,47908,-0.7936507936507936
2022-05-23,12550,12700,12350,12550,41760,0.4
2022-05-24,12550,12600,12350,12500,46441,-0.398406374501992
2022-05-25,12500,12550,12350,12550,27538,0.4
2022-05-26,12600,12650,12400,12500,41527,-0.398406374501992
2022-05-27,12500,12750,12450,12600,43050,0.8
2022-05-30,12700,12700,12500,12650,41243,0.3968253968253968
2022-05-31,12650,12750,12450,12650,87406,0.0
