날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,20900,20900,20300,20450,3428,-1.9184652278177456
2020-01-03,20450,20450,20300,20400,3720,-0.24449877750611246
2020-01-06,20400,20400,20100,20100,3133,-1.4705882352941175
2020-01-07,20100,20250,20100,20200,1319,0.4975124378109453
2020-01-08,20200,20200,19700,20000,2633,-0.9900990099009901
2020-01-09,20100,20150,20100,20100,1442,0.5
2020-01-10,20150,22050,20150,20300,1674,0.9950248756218906
2020-01-13,20300,21300,20250,20650,1177,1.7241379310344827
2020-01-14,20650,21150,20650,20950,1162,1.4527845036319613
2020-01-15,20950,21200,20350,20800,1901,-0.7159904534606205
2020-01-16,20800,20800,20500,20700,1315,-0.4807692307692308
2020-01-17,20550,21000,20500,20900,1684,0.966183574879227
2020-01-20,21000,21000,20700,20800,780,-0.4784688995215311
2020-01-21,21000,21000,20300,20700,4169,-0.4807692307692308
2020-01-22,20450,20700,20400,20700,297,0.0
2020-01-23,20650,20650,20300,20500,1730,-0.966183574879227
2020-01-28,20100,20500,19950,20450,3624,-0.24390243902439024
2020-01-29,20100,20600,20050,20450,1458,0.0
2020-01-30,20450,20450,19950,19950,2658,-2.444987775061125
2020-01-31,19950,20850,19950,20500,983,2.756892230576441
