날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,3916,4144,3916,4021,73979,2.6288922919857067
2022-02-04,4021,4088,3980,4089,34616,1.691121611539418
2022-02-07,4093,4093,3948,3980,73457,-2.6656884323795547
2022-02-08,3983,4061,3978,4005,55979,0.628140703517588
2022-02-09,3984,4093,3974,4052,31319,1.1735330836454432
2022-02-10,4052,4103,4015,4052,34035,0.0
2022-02-11,4052,4063,3933,3970,36735,-2.023692003948667
2022-02-14,3916,3968,3843,3865,48836,-2.644836272040302
2022-02-15,3865,3932,3824,3871,47161,0.15523932729624837
2022-02-16,3937,4046,3906,3974,30570,2.660811159907001
2022-02-17,3984,4144,3974,4021,89013,1.1826874685455462
2022-02-18,3980,4089,3943,4079,42656,1.4424272569012682
2022-02-21,4082,4118,4030,4083,29778,0.09806325079676391
2022-02-22,4082,4082,3947,3959,68498,-3.0369826108253735
2022-02-23,3927,4746,3927,4353,3879978,9.952008082849204
2022-02-24,4353,4524,4156,4219,931010,-3.078336779232713
2022-02-25,4217,4331,4155,4182,312739,-0.8769850675515525
2022-02-28,4187,4368,4083,4219,497623,0.8847441415590627
