날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,2190,2250,2160,2225,35237,1.5981735159817352
2021-08-03,2230,2230,2180,2195,30570,-1.348314606741573
2021-08-04,2200,2240,2180,2215,23309,0.9111617312072893
2021-08-05,2235,2235,2185,2215,22065,0.0
2021-08-06,2215,2215,2165,2205,21952,-0.4514672686230248
2021-08-09,2190,2220,2125,2125,72940,-3.6281179138321997
2021-08-10,2120,2160,2050,2135,115350,0.4705882352941176
2021-08-11,2125,2190,2110,2160,58048,1.1709601873536302
2021-08-12,2160,2165,2135,2150,21300,-0.4629629629629629
2021-08-13,2050,2165,2050,2110,39128,-1.8604651162790697
2021-08-17,2090,2095,2000,2060,81481,-2.3696682464454977
2021-08-18,2040,2070,1980,2050,31083,-0.48543689320388345
2021-08-19,2050,2050,1920,1925,104993,-6.097560975609756
2021-08-20,1930,2025,1865,1885,74050,-2.0779220779220777
2021-08-23,1890,1930,1875,1920,37549,1.8567639257294428
2021-08-24,1965,2030,1960,2020,30458,5.208333333333334
2021-08-25,2030,2030,1995,2020,24377,0.0
2021-08-26,1995,2190,1995,2095,89101,3.7128712871287126
2021-08-27,2095,2105,2030,2090,43216,-0.23866348448687352
2021-08-30,2090,2090,2060,2080,23313,-0.4784688995215311
2021-08-31,2090,2095,2030,2045,25213,-1.6826923076923077
