날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,125973,128452,120517,122005,2156,-2.7670409716521753
2020-01-03,124981,124981,121509,122005,1318,0.0
2020-01-06,120021,121509,108614,113078,6545,-7.316913241260605
2020-01-07,111590,117541,111590,115558,1622,2.1931763915173597
2020-01-08,114070,114070,108614,109606,2097,-5.150660274494193
2020-01-09,112086,136884,112086,121509,14009,10.859806944875281
2020-01-10,118037,118037,113574,117542,2284,-3.2647787406694153
2020-01-13,117541,122501,116053,121509,1205,3.374963842711541
2020-01-14,119029,120517,118533,119030,1103,-2.040178093803751
2020-01-15,120021,122005,120021,122005,625,2.4993699067461983
2020-01-16,124981,124981,119525,121013,507,-0.8130814310888899
2020-01-17,122501,122501,120517,120518,457,-0.4090469618966557
2020-01-20,120517,156226,118533,128949,3269,6.995635506729285
2020-01-21,129444,130436,127956,128949,1500,0.0
2020-01-22,128948,129940,127956,128453,272,-0.3846481942473381
2020-01-23,127460,127460,126469,126965,710,-1.1584003487656964
2020-01-28,122005,123989,119525,122005,594,-3.906588429882251
2020-01-29,131428,131428,121013,122501,898,0.40654071554444493
2020-01-30,120021,122005,117045,117542,761,-4.048130219345148
2020-01-31,115061,121013,114070,119526,742,1.6879073012199894
