날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,3080,3230,3025,3110,5025776,2.809917355371901
2022-08-02,3030,3080,2980,2990,872038,-3.858520900321544
2022-08-03,2980,3045,2945,2970,617575,-0.6688963210702341
2022-08-04,2970,3015,2955,2970,374687,0.0
2022-08-05,2990,3035,2980,3010,1160534,1.3468013468013467
2022-08-08,3245,3250,3055,3080,2753365,2.3255813953488373
2022-08-09,3145,3180,2965,2970,1011608,-3.571428571428571
2022-08-10,3010,3105,2995,3090,1333512,4.040404040404041
2022-08-11,3090,3480,3050,3380,11501792,9.385113268608414
2022-08-12,3355,3415,3310,3375,1704782,-0.14792899408284024
2022-08-16,3380,3390,3255,3320,1054635,-1.6296296296296295
2022-08-17,3290,3295,3150,3175,696766,-4.367469879518072
2022-08-18,3135,3225,3065,3110,933660,-2.047244094488189
2022-08-19,3085,3120,2975,2985,641081,-4.019292604501608
2022-08-22,2965,3080,2900,2985,469847,0.0
2022-08-23,2950,3445,2920,3000,10041853,0.5025125628140703
2022-08-24,2990,3065,2945,3030,681905,1.0
2022-08-25,3060,3210,3015,3170,1269786,4.62046204620462
2022-08-26,3180,3320,3050,3070,1181655,-3.1545741324921135
2022-08-29,2915,3015,2900,2965,416398,-3.420195439739414
2022-08-30,2960,3090,2955,3040,383560,2.5295109612141653
2022-08-31,3010,3075,2980,3075,240559,1.151315789473684
