날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,1930,1953,1918,1940,26873,-0.7672634271099744
2023-03-03,1921,1990,1921,1947,37568,0.36082474226804123
2023-03-06,1964,2075,1947,2020,21302,3.749357986646122
2023-03-07,2020,2055,1992,1998,28797,-1.089108910891089
2023-03-08,1998,2000,1960,1999,37986,0.050050050050050046
2023-03-09,2025,2045,1953,1999,117596,0.0
2023-03-10,1999,1999,1947,1975,61153,-1.2006003001500751
2023-03-13,1948,1977,1910,1910,56584,-3.2911392405063293
2023-03-14,1880,1950,1839,1850,84976,-3.1413612565445024
2023-03-15,1850,1892,1842,1842,30089,-0.43243243243243246
2023-03-16,1842,1846,1752,1800,22186,-2.2801302931596092
2023-03-17,1810,1854,1799,1799,24355,-0.05555555555555555
2023-03-20,1790,1836,1790,1795,22872,-0.22234574763757642
2023-03-21,1797,1818,1797,1800,5076,0.2785515320334262
2023-03-22,1802,1806,1788,1803,55895,0.16666666666666669
2023-03-23,1805,1807,1793,1795,10823,-0.44370493621741547
2023-03-24,1782,1813,1782,1810,16371,0.8356545961002786
2023-03-27,1816,1829,1800,1807,3254,-0.16574585635359115
2023-03-28,1850,1850,1796,1820,31410,0.7194244604316548
2023-03-29,1818,1818,1798,1804,24155,-0.8791208791208791
2023-03-30,1804,1806,1793,1806,19225,0.11086474501108648
2023-03-31,1806,1810,1797,1810,22824,0.22148394241417496
