날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,3564,3591,3536,3564,119215,0.0
2022-06-03,3563,3609,3563,3582,168456,0.5050505050505051
2022-06-07,3586,3586,3509,3532,118551,-1.3958682300390843
2022-06-08,3532,3563,3432,3523,101521,-0.2548131370328426
2022-06-09,3482,3496,3437,3478,108788,-1.2773204655123473
2022-06-10,3469,3469,3405,3433,121787,-1.2938470385278895
2022-06-13,3405,3405,3265,3284,395431,-4.340227206524905
2022-06-14,3794,4137,3428,3514,12296296,7.003654080389768
2022-06-15,3586,3608,3256,3261,1541789,-7.1997723392145705
2022-06-16,3265,3405,3265,3288,628611,0.8279668813247469
2022-06-17,3198,3234,3125,3198,604816,-2.737226277372263
2022-06-20,3202,3252,2986,2986,422855,-6.629143214509068
2022-06-21,2985,3048,2791,3035,347798,1.6409912926992631
2022-06-22,3039,3125,2918,2918,257003,-3.85502471169687
2022-06-23,2913,2935,2741,2755,369694,-5.586017820424949
2022-06-24,2741,2886,2741,2868,262264,4.101633393829402
2022-06-27,2908,3021,2872,2999,256650,4.5676429567642955
2022-06-28,2945,3031,2927,3004,176953,0.16672224074691563
2022-06-29,2891,3026,2891,2986,117842,-0.5992010652463382
2022-06-30,2985,2999,2891,2891,139564,-3.1815137307434695
