날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,8786,9122,8661,8740,55101,-1.7204542898909256
2018-10-02,8557,8816,8537,8624,56779,-1.3272311212814645
2018-10-04,8950,8988,8546,8586,57634,-0.4406307977736549
2018-10-05,8614,8643,8047,8336,75076,-2.9117167481947357
2018-10-08,8451,9238,8335,8816,158260,5.758157389635317
2018-10-10,8691,8748,7596,7731,146820,-12.307168784029038
2018-10-11,6962,7731,6962,7126,91122,-7.825637045660329
2018-10-12,7183,7499,7096,7357,60408,3.2416502946954813
2018-10-15,7394,7701,7202,7289,46575,-0.9242897920347968
2018-10-16,7192,7461,7192,7299,27894,0.13719303059404583
2018-10-17,7375,8786,7337,8125,589104,11.316618714892451
2018-10-18,8316,8767,7931,8154,182560,0.35692307692307695
2018-10-19,8028,8172,7788,7942,74475,-2.5999509443218054
2018-10-22,7768,7874,7509,7549,67049,-4.948375723998993
2018-10-23,7499,7749,7394,7424,46910,-1.6558484567492384
2018-10-24,7490,7779,6981,7136,44115,-3.8793103448275863
2018-10-25,6876,7048,6761,6819,38131,-4.442264573991031
2018-10-26,6885,7865,6712,7213,296706,5.777973309869482
2018-10-29,7086,7759,6818,7107,133247,-1.4695688340496327
2018-10-30,6818,7395,6712,7395,124832,4.052342760658505
2018-10-31,7462,7529,7221,7261,47988,-1.8120351588911427
