날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2365,2380,2340,2370,70590,0.423728813559322
2020-06-02,2395,2405,2345,2375,52740,0.21097046413502107
2020-06-03,2400,2600,2365,2575,620390,8.421052631578947
2020-06-04,2730,2815,2615,2690,897550,4.466019417475728
2020-06-05,2715,2755,2630,2730,193360,1.486988847583643
2020-06-08,2855,3069,2845,2875,1188130,5.311355311355311
2020-06-09,2915,2935,2800,2850,520790,-0.8695652173913043
2020-06-10,2850,2850,2745,2760,239550,-3.1578947368421053
2020-06-11,2765,2829,2695,2715,210030,-1.6304347826086956
2020-06-12,2610,2675,2540,2675,357320,-1.4732965009208103
2020-06-15,2675,2710,2580,2625,285420,-1.8691588785046727
2020-06-16,2630,2750,2630,2750,279800,4.761904761904762
2020-06-17,2725,2800,2660,2725,193100,-0.9090909090909091
2020-06-18,2725,2725,2640,2670,84530,-2.0183486238532113
2020-06-19,2670,2720,2635,2720,252680,1.8726591760299627
2020-06-22,2744,2750,2680,2690,156690,-1.1029411764705883
2020-06-23,2685,2705,2605,2675,174180,-0.5576208178438662
2020-06-24,2675,2725,2610,2660,120130,-0.5607476635514018
2020-06-25,2660,2660,2580,2595,128980,-2.443609022556391
2020-06-26,2605,2650,2560,2600,77550,0.1926782273603083
2020-06-29,2540,2595,2505,2540,100270,-2.307692307692308
2020-06-30,2535,2670,2535,2660,121920,4.724409448818897
