날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4750,4968,4750,4896,80333,0.9484536082474228
2020-03-03,4959,5004,4922,4932,80065,0.7352941176470588
2020-03-04,4941,5223,4941,5105,401033,3.507704785077048
2020-03-05,5159,5177,5068,5123,103182,0.3525954946131244
2020-03-06,5114,5114,4996,5087,57883,-0.7027132539527621
2020-03-09,5095,5095,4886,4959,98246,-2.5162178101041874
2020-03-10,4841,4996,4841,4969,83633,0.2016535591853196
2020-03-11,5068,5068,4841,4869,79904,-2.0124773596297043
2020-03-12,4822,4850,4614,4687,164688,-3.737933867323886
2020-03-13,3751,4496,3751,4442,202610,-5.227224237251973
2020-03-16,4432,4550,4287,4378,101636,-1.4407924358397117
2020-03-17,4005,4332,4005,4187,111764,-4.362722704431247
2020-03-18,4186,4277,4096,4096,74973,-2.173393838070217
2020-03-19,4087,4187,3406,3497,254444,-14.6240234375
2020-03-20,3496,3687,3451,3669,136319,4.918501572776666
2020-03-23,3623,3623,3460,3524,92996,-3.952030526028891
2020-03-24,3596,3614,3515,3624,89351,2.837684449489217
2020-03-25,3741,3905,3714,3878,140414,7.008830022075055
2020-03-26,3950,4068,3778,3969,176771,2.3465703971119134
2020-03-27,4005,4233,4005,4115,167992,3.6785084404132022
2020-03-30,4005,4177,3869,4187,94357,1.7496962332928312
2020-03-31,4196,4486,4178,4360,176346,4.131836637210413
