날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,14550,14600,14350,14450,26659,-0.6872852233676976
2022-01-04,14450,14900,14450,14900,33180,3.1141868512110724
2022-01-05,14900,15100,14900,15100,18046,1.342281879194631
2022-01-06,15000,15650,14850,15550,39917,2.980132450331126
2022-01-07,15550,15600,15150,15350,14921,-1.2861736334405145
2022-01-10,15300,15350,15200,15250,7732,-0.6514657980456027
2022-01-11,15150,15250,14850,15150,64057,-0.6557377049180327
2022-01-12,15050,15300,15000,15300,12515,0.9900990099009901
2022-01-13,15350,15650,15300,15600,19535,1.9607843137254901
2022-01-14,15550,15600,15150,15350,27992,-1.6025641025641024
2022-01-17,15350,15350,14850,14950,25368,-2.6058631921824107
2022-01-18,14900,15050,14650,14800,28135,-1.0033444816053512
2022-01-19,14700,14900,14500,14750,14705,-0.33783783783783783
2022-01-20,14750,15150,14600,15100,15742,2.3728813559322033
2022-01-21,15050,15150,14800,14900,13813,-1.3245033112582782
2022-01-24,14900,14900,14500,14750,27300,-1.006711409395973
2022-01-25,14750,14750,14350,14400,25224,-2.3728813559322033
2022-01-26,14450,14650,14400,14550,14443,1.0416666666666665
2022-01-27,14650,14650,13950,13950,45888,-4.123711340206185
2022-01-28,14000,14250,13900,14250,28094,2.1505376344086025
