날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,7020,7390,6940,7360,887524,5.444126074498568
2022-11-02,7580,7580,7130,7140,624453,-2.989130434782609
2022-11-03,6960,8300,6960,7700,3699708,7.8431372549019605
2022-11-04,7700,7900,7410,7760,730712,0.7792207792207793
2022-11-07,7730,8210,7650,7890,1218118,1.675257731958763
2022-11-08,8130,8130,7720,7840,500762,-0.6337135614702154
2022-11-09,7890,7900,7600,7690,310427,-1.913265306122449
2022-11-10,7730,7820,7550,7610,409829,-1.0403120936280885
2022-11-11,7750,7820,7650,7760,293924,1.971090670170828
2022-11-14,7810,7850,7650,7710,206232,-0.6443298969072164
2022-11-15,7780,8190,7770,8080,969614,4.798962386511025
2022-11-16,8010,8020,7810,7840,309259,-2.9702970297029703
2022-11-17,7920,8030,7500,7630,541202,-2.6785714285714284
2022-11-18,7510,7640,7100,7100,410656,-6.946264744429882
2022-11-21,7040,7280,6830,6850,250480,-3.5211267605633805
2022-11-22,6770,7080,6770,7030,150661,2.627737226277372
2022-11-23,7060,7070,6910,6950,78700,-1.1379800853485065
2022-11-24,7000,7090,6990,7070,65665,1.7266187050359711
2022-11-25,7130,7270,7100,7170,121244,1.4144271570014144
2022-11-28,7250,7250,7000,7080,106473,-1.2552301255230125
2022-11-29,6980,8530,6960,7860,5936962,11.016949152542372
2022-11-30,7830,8320,7820,8010,1262837,1.9083969465648856
