날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1985,2005,1905,1955,88727,-1.7587939698492463
2019-03-05,1950,2025,1945,1975,85528,1.0230179028132993
2019-03-06,1985,1985,1940,1955,49158,-1.0126582278481013
2019-03-07,1955,1965,1875,1885,89462,-3.580562659846547
2019-03-08,1880,1910,1825,1865,62065,-1.0610079575596816
2019-03-11,1865,1900,1830,1865,26792,0.0
2019-03-12,1550,1695,1530,1585,1728184,-15.013404825737265
2019-03-13,1600,1600,1505,1540,473799,-2.8391167192429023
2019-03-14,1535,1555,1495,1535,262628,-0.3246753246753247
2019-03-15,1520,1555,1460,1470,360297,-4.234527687296417
2019-03-18,1455,1510,1455,1470,157163,0.0
2019-03-19,1470,1485,1440,1445,112681,-1.7006802721088436
2019-03-20,1445,1465,1420,1430,127402,-1.0380622837370241
2019-03-21,1425,1565,1390,1450,652199,1.3986013986013985
2019-03-22,1470,1470,1415,1455,101698,0.3448275862068966
2019-03-25,1455,1455,1400,1430,106132,-1.718213058419244
2019-03-26,1420,1535,1405,1470,239741,2.797202797202797
2019-03-27,1470,1515,1465,1510,71178,2.7210884353741496
2019-03-28,1510,1510,1485,1510,35337,0.0
2019-03-29,1495,1515,1475,1490,63702,-1.3245033112582782
