날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,19600,19850,19050,19100,173526,-3.2911392405063293
2017-08-02,19050,19650,18900,19250,133220,0.7853403141361256
2017-08-03,19400,19400,18850,19150,104574,-0.5194805194805194
2017-08-04,19300,19300,18550,18800,140393,-1.8276762402088773
2017-08-07,18800,19500,18650,19300,119094,2.6595744680851063
2017-08-08,19350,19450,18900,19250,75596,-0.2590673575129534
2017-08-09,19150,19200,18750,19200,126699,-0.2597402597402597
2017-08-10,19800,20100,19200,19500,496951,1.5625
2017-08-11,19000,19350,18850,19050,178834,-2.307692307692308
2017-08-14,19050,19350,18850,18850,131530,-1.0498687664041995
2017-08-16,18900,19100,18650,18950,93342,0.5305039787798408
2017-08-17,19000,19100,18800,18900,100284,-0.2638522427440633
2017-08-18,18700,19200,18700,19100,87269,1.0582010582010581
2017-08-21,19350,20250,19300,19300,668925,1.0471204188481675
2017-08-22,19300,19450,19050,19200,120582,-0.5181347150259068
2017-08-23,19200,19650,18950,19500,181343,1.5625
2017-08-24,19550,19750,19450,19500,113573,0.0
2017-08-25,19650,19700,19350,19500,75801,0.0
2017-08-28,19900,22150,19800,21350,1576987,9.487179487179487
2017-08-29,21250,22300,20950,22300,643270,4.449648711943794
2017-08-30,22450,22700,21800,22450,399024,0.672645739910314
2017-08-31,22400,22550,21700,22000,317967,-2.0044543429844097
