날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,752,752,743,743,29570,-1.4588859416445623
2023-06-02,750,750,741,749,25842,0.8075370121130552
2023-06-05,753,813,752,755,426907,0.801068090787717
2023-06-07,750,769,749,762,99208,0.9271523178807948
2023-06-08,769,772,760,769,90138,0.9186351706036745
2023-06-09,774,780,762,765,100429,-0.5201560468140443
2023-06-12,770,779,763,765,107214,0.0
2023-06-13,765,770,757,762,85319,-0.39215686274509803
2023-06-14,762,772,760,771,104231,1.1811023622047243
2023-06-15,771,776,759,760,87400,-1.4267185473411155
2023-06-16,760,790,757,777,172615,2.236842105263158
2023-06-19,774,779,759,766,183560,-1.4157014157014158
2023-06-20,766,781,763,778,113442,1.5665796344647518
2023-06-21,774,779,766,767,96404,-1.4138817480719794
2023-06-22,767,769,759,763,45776,-0.5215123859191656
2023-06-23,748,775,748,772,401004,1.1795543905635648
2023-06-26,774,778,748,778,65178,0.7772020725388601
2023-06-27,757,781,757,773,118417,-0.6426735218508998
2023-06-28,780,780,768,771,62751,-0.258732212160414
2023-06-29,771,778,760,778,117730,0.9079118028534372
2023-06-30,772,776,766,775,33471,-0.3856041131105398
