날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,3065,3090,2980,2980,395364,-3.715670436187399
2022-09-02,2985,3030,2945,2960,292775,-0.6711409395973155
2022-09-05,2925,3060,2920,2945,367636,-0.5067567567567568
2022-09-06,2940,3100,2940,3000,633551,1.8675721561969438
2022-09-07,2995,3030,2905,2910,396299,-3.0
2022-09-08,2950,2975,2905,2910,159123,0.0
2022-09-13,2925,2995,2925,2985,264617,2.5773195876288657
2022-09-14,2855,2935,2855,2920,229398,-2.1775544388609713
2022-09-15,2960,2960,2890,2905,264919,-0.5136986301369862
2022-09-16,2890,2935,2860,2865,244903,-1.376936316695353
2022-09-19,2865,2895,2750,2760,471674,-3.664921465968586
2022-09-20,2750,2800,2750,2785,236375,0.9057971014492754
2022-09-21,2800,2800,2735,2735,184596,-1.7953321364452424
2022-09-22,2680,2720,2570,2640,514719,-3.473491773308958
2022-09-23,2615,2635,2525,2525,500564,-4.356060606060606
2022-09-26,2440,2515,2340,2365,624374,-6.336633663366337
2022-09-27,2325,2415,2300,2365,436033,0.0
2022-09-28,2360,2400,2200,2280,572958,-3.5940803382663846
2022-09-29,2300,2400,2300,2300,363162,0.8771929824561403
2022-09-30,2270,2370,2250,2320,334990,0.8695652173913043
