날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5275,5394,5241,5360,369418,0.6383777694329703
2021-01-05,5258,5343,5157,5191,716161,-3.1529850746268657
2021-01-06,5208,5241,5072,5107,655440,-1.6181853207474475
2021-01-07,5106,5512,5072,5377,1447144,5.286861170941845
2021-01-08,5377,5394,5174,5208,748107,-3.1430165519806583
2021-01-11,5275,5377,5140,5293,1360956,1.6321044546850998
2021-01-12,5309,5647,5208,5496,2323443,3.8352541092008314
2021-01-13,5580,5681,5512,5614,1359501,2.1470160116448325
2021-01-14,5630,5969,5597,5817,2504369,3.6159600997506236
2021-01-15,5816,5833,5546,5580,1299421,-4.074265085095409
2021-01-18,5529,5597,5394,5479,878559,-1.810035842293907
2021-01-19,5546,5715,5512,5546,1337290,1.2228508851980289
2021-01-20,5563,5597,5411,5479,1046244,-1.2080778939776415
2021-01-21,5529,5698,5360,5394,2761637,-1.5513779886840664
2021-01-22,5394,5411,5208,5259,986494,-2.502780867630701
2021-01-25,5258,5326,5174,5310,482396,0.9697661152310325
2021-01-26,5292,5309,5123,5157,834794,-2.8813559322033897
2021-01-27,5225,5377,5106,5377,925778,4.266046150862905
2021-01-28,5309,5377,5140,5174,699382,-3.7753394085921514
2021-01-29,5258,5275,4836,4954,992916,-4.252029377657519
