날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,11430,11533,11324,11483,4311,1.8628581566575004
2018-11-02,11639,12267,11639,12217,11396,6.392057824610293
2018-11-05,12320,12320,11691,12113,7500,-0.8512728165670786
2018-11-06,12111,12217,11954,12113,1609,0.0
2018-11-07,11848,12688,11848,12113,13909,0.0
2018-11-08,12267,12530,12267,12427,2037,2.592256253611822
2018-11-09,12424,12687,12267,12374,3376,-0.426490705721413
2018-11-12,12687,12740,12373,12427,3722,0.4283174397931146
2018-11-13,12372,12372,11586,11693,8787,-5.906493924519192
2018-11-14,11848,12059,11691,11955,5718,2.2406568032155993
2018-11-15,11953,11953,11430,11640,8025,-2.6348808030112925
2018-11-16,11743,12111,11639,11746,9977,0.9106529209621994
2018-11-19,11744,12111,11744,12060,6501,2.673250468244509
2018-11-20,12007,12111,11744,12007,4469,-0.43946932006633493
2018-11-21,12006,12217,12006,12217,4858,1.7489797618056135
2018-11-22,12267,12267,12007,12113,3761,-0.8512728165670786
2018-11-23,12111,12320,11848,12060,6842,-0.4375464377115496
2018-11-26,12058,12267,12007,12113,5555,0.43946932006633493
2018-11-27,12007,12164,12007,12113,6537,0.0
2018-11-28,12111,12164,11954,12164,2212,0.42103525138281184
2018-11-29,12267,12477,12163,12480,5385,2.597829661295626
2018-11-30,12320,12634,12216,12531,2895,0.4086538461538462
