날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1415,1450,1415,1430,836705,0.7042253521126761
2018-04-03,1415,1425,1400,1420,557499,-0.6993006993006993
2018-04-04,1420,1430,1405,1415,397972,-0.35211267605633806
2018-04-05,1410,1425,1405,1415,401387,0.0
2018-04-06,1410,1420,1405,1420,286253,0.35335689045936397
2018-04-09,1410,1415,1400,1410,284627,-0.7042253521126761
2018-04-10,1410,1410,1385,1385,637962,-1.773049645390071
2018-04-11,1395,1405,1385,1400,381860,1.083032490974729
2018-04-12,1400,1405,1390,1400,319075,0.0
2018-04-13,1405,1405,1385,1400,467895,0.0
2018-04-16,1410,1410,1390,1390,343698,-0.7142857142857143
2018-04-17,1390,1450,1390,1440,1925460,3.597122302158273
2018-04-18,1440,1460,1425,1430,756369,-0.6944444444444444
2018-04-19,1435,1450,1435,1450,960422,1.3986013986013985
2018-04-20,1455,1465,1445,1455,916821,0.3448275862068966
2018-04-23,1455,1465,1440,1450,682638,-0.3436426116838488
2018-04-24,1455,1465,1450,1455,722518,0.3448275862068966
2018-04-25,1450,1460,1430,1435,587002,-1.3745704467353952
2018-04-26,1440,1865,1435,1610,97505552,12.195121951219512
2018-04-27,1605,1650,1535,1550,17196070,-3.7267080745341614
2018-04-30,1575,1730,1555,1680,25526749,8.38709677419355
