날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,5260,5330,5260,5330,28871,0.7561436672967864
2020-01-03,5330,5380,5250,5310,44418,-0.37523452157598497
2020-01-06,5310,5310,5080,5150,66074,-3.0131826741996233
2020-01-07,5150,5200,5120,5150,25202,0.0
2020-01-08,5100,5190,4875,4950,111070,-3.8834951456310676
2020-01-09,4950,5020,4900,5000,77651,1.0101010101010102
2020-01-10,5010,5090,4945,4990,30578,-0.2
2020-01-13,4955,5060,4955,5060,28831,1.402805611222445
2020-01-14,5050,5130,5030,5080,41412,0.3952569169960474
2020-01-15,5110,5110,5050,5080,22720,0.0
2020-01-16,5110,5110,5060,5090,13594,0.19685039370078738
2020-01-17,5090,5160,5080,5140,26670,0.9823182711198428
2020-01-20,5110,5160,5030,5090,35759,-0.9727626459143969
2020-01-21,5090,5090,4970,5000,33421,-1.768172888015717
2020-01-22,5000,5030,4950,5020,44133,0.4
2020-01-23,5010,5010,4875,4960,69059,-1.1952191235059761
2020-01-28,4860,4935,4785,4930,89460,-0.6048387096774194
2020-01-29,4940,5030,4880,4980,59691,1.0141987829614605
2020-01-30,4980,5000,4850,4900,29813,-1.6064257028112447
2020-01-31,4940,4950,4745,4805,52424,-1.9387755102040816
