날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,5580,5580,5450,5550,623,-0.1798561151079137
2017-09-04,5500,5560,5350,5560,1082,0.18018018018018017
2017-09-05,5550,5550,5390,5530,74,-0.539568345323741
2017-09-06,5530,5530,5500,5510,60,-0.3616636528028933
2017-09-07,5650,5650,5300,5440,5604,-1.2704174228675136
2017-09-08,5420,5440,5250,5250,3957,-3.4926470588235294
2017-09-11,5250,5470,5250,5370,123,2.2857142857142856
2017-09-12,5240,5440,5240,5400,497,0.5586592178770949
2017-09-13,5390,5540,5260,5530,4359,2.4074074074074074
2017-09-14,5620,5620,5310,5470,669,-1.0849909584086799
2017-09-15,5460,5460,5360,5420,916,-0.9140767824497258
2017-09-18,5360,5380,5250,5290,577,-2.3985239852398523
2017-09-19,5290,5370,5260,5360,161,1.3232514177693762
2017-09-20,5270,5340,5260,5340,143,-0.3731343283582089
2017-09-21,5340,5550,5340,5490,1311,2.8089887640449436
2017-09-22,5620,5620,5300,5300,502,-3.4608378870673953
2017-09-25,5260,5370,5140,5170,2467,-2.4528301886792456
2017-09-26,5100,5200,5100,5150,1297,-0.3868471953578337
2017-09-27,5080,5150,5000,5000,8299,-2.912621359223301
2017-09-28,5000,5250,4980,5010,2168,0.2
2017-09-29,5080,5580,5070,5410,4794,7.984031936127744
