날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,12100,12350,11750,11750,121573,-2.083333333333333
2023-01-03,11650,12600,11500,12500,283077,6.382978723404255
2023-01-04,12400,13350,12350,13300,586083,6.4
2023-01-05,13550,13550,12900,13000,287487,-2.2556390977443606
2023-01-06,12800,13750,12800,13550,396492,4.230769230769231
2023-01-09,13800,13950,13650,13750,313353,1.4760147601476015
2023-01-10,13650,14000,13550,13750,165235,0.0
2023-01-11,13850,14000,13700,13850,154112,0.7272727272727273
2023-01-12,14000,14000,13700,13850,112022,0.0
2023-01-13,13900,14000,13600,13700,173839,-1.083032490974729
2023-01-16,13700,13750,13400,13550,183503,-1.094890510948905
2023-01-17,13500,13600,13350,13400,115934,-1.107011070110701
2023-01-18,13400,13500,13150,13450,125119,0.3731343283582089
2023-01-19,13350,13400,13200,13350,78257,-0.7434944237918215
2023-01-20,13400,13700,13350,13550,177088,1.4981273408239701
2023-01-25,13800,14050,13700,13930,285835,2.8044280442804426
2023-01-26,13980,14000,13740,13950,179070,0.14357501794687724
2023-01-27,14060,14070,13900,13960,188149,0.07168458781362007
2023-01-30,13950,13970,13640,13640,134987,-2.292263610315186
2023-01-31,13540,13780,13460,13610,87021,-0.21994134897360706
