날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,8400,9230,8050,8560,17536,1.66270783847981
2018-08-02,8440,8800,8410,8730,2845,1.9859813084112148
2018-08-03,8510,8740,8420,8550,6552,-2.0618556701030926
2018-08-06,8510,8540,8300,8300,2003,-2.923976608187134
2018-08-07,8280,8410,8230,8310,2010,0.12048192771084339
2018-08-08,8260,8500,8120,8460,3007,1.8050541516245486
2018-08-09,8160,8550,8160,8550,951,1.0638297872340425
2018-08-10,8550,8840,8360,8650,13186,1.1695906432748537
2018-08-13,8780,8900,8370,8700,3521,0.5780346820809248
2018-08-14,8880,8880,8500,8780,1705,0.9195402298850575
2018-08-16,8880,8880,8610,8770,1079,-0.11389521640091116
2018-08-17,8750,8880,8620,8780,880,0.11402508551881414
2018-08-20,8780,9120,8660,8810,526,0.3416856492027335
2018-08-21,8900,8900,8460,8790,461,-0.22701475595913734
2018-08-22,8770,8780,8610,8730,878,-0.6825938566552902
2018-08-23,8720,8730,8550,8720,499,-0.11454753722794961
2018-08-24,8720,8720,8580,8630,424,-1.0321100917431194
2018-08-27,8510,9000,8510,8600,850,-0.34762456546929316
2018-08-28,8680,8720,8450,8680,3139,0.9302325581395349
2018-08-29,8790,8790,8410,8410,1844,-3.110599078341014
2018-08-30,8470,8720,8280,8430,2202,0.23781212841854932
2018-08-31,8560,10150,8450,9490,126497,12.574139976275209
