날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,1935,1935,1855,1875,38629,-2.088772845953003
2019-02-07,1895,1955,1845,1875,52920,0.0
2019-02-08,1875,1960,1855,1950,165131,4.0
2019-02-11,1950,1980,1900,1970,91065,1.0256410256410255
2019-02-12,1970,1995,1930,1975,72757,0.25380710659898476
2019-02-13,1995,2000,1950,1965,108644,-0.5063291139240507
2019-02-14,1965,2000,1870,1925,51079,-2.035623409669211
2019-02-15,1925,1950,1855,1930,55443,0.2597402597402597
2019-02-18,1915,1950,1870,1930,59022,0.0
2019-02-19,1935,1935,1890,1915,52068,-0.7772020725388601
2019-02-20,1915,1940,1860,1880,78927,-1.8276762402088773
2019-02-21,1900,1900,1790,1795,85911,-4.521276595744681
2019-02-22,1800,1800,1750,1760,153285,-1.9498607242339834
2019-02-25,1760,1760,1670,1685,277706,-4.261363636363636
2019-02-26,1715,1715,1650,1650,75835,-2.0771513353115725
2019-02-27,1650,1715,1650,1685,53761,2.1212121212121215
2019-02-28,1705,1710,1575,1590,82234,-5.637982195845697
