날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,4215,4260,4210,4235,19696,-1.0514018691588785
2018-06-04,4225,4230,4130,4205,48005,-0.7083825265643447
2018-06-05,4200,4240,4190,4220,19956,0.356718192627824
2018-06-07,4230,4355,4220,4355,50136,3.1990521327014214
2018-06-08,4390,4390,4295,4360,31294,0.1148105625717566
2018-06-11,4365,4390,4305,4365,19931,0.11467889908256881
2018-06-12,4370,4410,4325,4375,23546,0.22909507445589922
2018-06-14,4370,4390,4255,4385,41824,0.2285714285714286
2018-06-15,4400,4455,4330,4410,58393,0.5701254275940707
2018-06-18,4410,4465,4220,4370,43996,-0.9070294784580499
2018-06-19,4430,4430,4065,4100,65167,-6.178489702517163
2018-06-20,4065,4170,4050,4130,30278,0.7317073170731708
2018-06-21,4140,4205,4090,4090,21279,-0.9685230024213075
2018-06-22,4090,4190,4000,4010,35629,-1.9559902200488997
2018-06-25,3950,4005,3790,3800,147517,-5.236907730673317
2018-06-26,3770,3790,3630,3650,51581,-3.9473684210526314
2018-06-27,3590,3650,3540,3600,87011,-1.36986301369863
2018-06-28,3600,3725,3600,3660,32700,1.6666666666666667
2018-06-29,3660,3690,3590,3660,17368,0.0
