날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,2345,2360,2260,2345,37195,2.850877192982456
2022-10-05,2390,2390,2275,2300,26920,-1.9189765458422177
2022-10-06,2300,2365,2300,2350,48231,2.1739130434782608
2022-10-07,2345,2375,2315,2325,24513,-1.0638297872340425
2022-10-11,2255,2270,2150,2165,61897,-6.881720430107527
2022-10-12,2165,2175,2100,2175,44045,0.4618937644341801
2022-10-13,2145,2145,2050,2075,100380,-4.597701149425287
2022-10-14,2095,2180,2095,2170,42589,4.578313253012048
2022-10-17,2145,2300,2090,2225,35892,2.5345622119815667
2022-10-18,2225,2275,2210,2270,20861,2.0224719101123596
2022-10-19,2285,2285,2225,2245,20083,-1.1013215859030838
2022-10-20,2235,2240,2180,2180,17522,-2.89532293986637
2022-10-21,2155,2170,2085,2135,24056,-2.064220183486239
2022-10-24,2205,2225,2165,2210,27700,3.51288056206089
2022-10-25,2215,2230,2005,2150,75861,-2.7149321266968327
2022-10-26,2150,2160,2100,2135,25939,-0.6976744186046512
2022-10-27,2135,2175,2095,2160,41392,1.1709601873536302
2022-10-28,2155,2185,2130,2170,12307,0.4629629629629629
2022-10-31,2195,2215,2110,2210,32620,1.8433179723502304
