날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,425,437,423,436,502398,3.0732860520094563
2022-02-04,435,448,431,448,648613,2.7522935779816518
2022-02-07,448,450,444,448,262998,0.0
2022-02-08,441,450,441,450,379048,0.4464285714285714
2022-02-09,450,455,449,451,174317,0.2222222222222222
2022-02-10,452,453,438,442,392173,-1.9955654101995564
2022-02-11,440,450,427,432,897892,-2.262443438914027
2022-02-14,428,428,409,410,626115,-5.092592592592593
2022-02-15,403,419,398,402,1027977,-1.951219512195122
2022-02-16,405,421,405,418,610622,3.9800995024875623
2022-02-17,416,424,405,415,367939,-0.7177033492822966
2022-02-18,414,419,406,419,257914,0.9638554216867471
2022-02-21,418,440,409,415,560752,-0.9546539379474941
2022-02-22,411,415,405,415,548597,0.0
2022-02-23,418,421,410,418,333362,0.7228915662650602
2022-02-24,418,467,415,430,14687518,2.8708133971291865
2022-02-25,435,446,424,427,3448391,-0.6976744186046512
2022-02-28,430,435,418,419,1301745,-1.873536299765808
