날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,9399,9859,9399,9726,4816,2.8444538437136515
2020-06-02,9724,9724,9476,9668,5281,-0.5963397079991775
2020-06-03,9572,10356,9524,9859,20674,1.9755895738518825
2020-06-04,9954,9954,9667,9859,6059,0.0
2020-06-05,9820,9974,9667,9936,6879,0.7810122730500051
2020-06-08,9935,9935,9667,9821,8425,-1.1574074074074074
2020-06-09,9782,10012,9514,9821,10300,0.0
2020-06-10,9801,9916,9572,9821,10248,0.0
2020-06-11,9840,11390,9724,11238,146704,14.428265960696468
2020-06-12,10356,12156,10280,11046,99056,-1.7084890549919913
2020-06-15,10873,11027,9916,9917,48285,-10.22089444142676
2020-06-16,10088,10318,9878,10147,25370,2.31924977311687
2020-06-17,10069,10835,9703,10530,71503,3.7745146348674483
2020-06-18,10280,12921,10280,11793,388332,11.994301994301994
2020-06-19,12443,15314,11658,15316,402916,29.87365386246078
2020-06-22,15794,16923,12041,12329,502567,-19.502481065552363
2020-06-23,12711,12824,11486,11774,108197,-4.501581636791305
2020-06-24,11715,11773,11237,11774,92250,0.0
2020-06-25,11543,12003,11275,11889,78858,0.9767283845761847
2020-06-26,11888,12156,11292,11315,52887,-4.827992261754563
2020-06-29,11311,11311,10586,10836,46488,-4.233318603623508
2020-06-30,10835,11256,10547,10894,30223,0.5352528608342562
