날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,4180,4180,4135,4155,48015,0.48367593712212814
2017-06-02,4185,4360,4150,4335,238335,4.332129963898916
2017-06-05,4370,4665,4335,4600,526579,6.113033448673587
2017-06-07,4600,4630,4460,4465,148603,-2.9347826086956523
2017-06-08,4425,4560,4415,4470,87161,0.11198208286674133
2017-06-09,4440,4640,4440,4630,159255,3.5794183445190155
2017-06-12,4560,4620,4460,4610,141403,-0.4319654427645789
2017-06-13,4520,4655,4520,4655,81647,0.9761388286334056
2017-06-14,4580,4640,4545,4560,66798,-2.0408163265306123
2017-06-15,4520,4555,4400,4420,85421,-3.070175438596491
2017-06-16,4420,4450,4325,4420,67851,0.0
2017-06-19,4420,4520,4355,4420,47580,0.0
2017-06-20,4460,4465,4335,4340,57561,-1.809954751131222
2017-06-21,4340,4365,4245,4330,60082,-0.2304147465437788
2017-06-22,4330,4365,4245,4245,34948,-1.9630484988452657
2017-06-23,4200,4615,4200,4500,112242,6.007067137809187
2017-06-26,4455,4500,4355,4360,52026,-3.111111111111111
2017-06-27,4400,4420,4300,4380,44171,0.45871559633027525
2017-06-28,4375,4375,4265,4280,37823,-2.28310502283105
2017-06-29,4280,4470,4280,4300,33959,0.46728971962616817
2017-06-30,4300,4300,4205,4250,39419,-1.1627906976744187
