날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,23500,23550,22400,23250,11294,-1.0638297872340425
2018-10-02,22900,23500,22800,23250,5739,0.0
2018-10-04,23450,23450,22300,22700,10281,-2.3655913978494625
2018-10-05,22850,23150,22300,22800,4025,0.4405286343612335
2018-10-08,22700,23150,22250,23000,10762,0.8771929824561403
2018-10-10,22350,22700,22200,22250,8008,-3.260869565217391
2018-10-11,21400,21850,21000,21300,14772,-4.269662921348314
2018-10-12,21000,21700,21000,21650,9300,1.643192488262911
2018-10-15,21900,21950,21000,21450,12204,-0.9237875288683602
2018-10-16,21350,21950,21050,21100,7103,-1.6317016317016315
2018-10-17,21250,21850,21250,21700,2955,2.843601895734597
2018-10-18,21600,22000,21300,21500,3363,-0.9216589861751152
2018-10-19,21800,21800,20700,21400,12895,-0.46511627906976744
2018-10-22,21000,21300,20700,21150,16022,-1.1682242990654206
2018-10-23,21150,21400,20500,20750,5731,-1.8912529550827424
2018-10-24,20750,20950,20250,20700,4863,-0.24096385542168677
2018-10-25,19850,20550,19850,20300,7000,-1.932367149758454
2018-10-26,20300,20300,19300,19800,14863,-2.4630541871921183
2018-10-29,19100,19900,18100,18600,35258,-6.0606060606060606
2018-10-30,17700,18850,17700,18600,8506,0.0
2018-10-31,18400,19150,18400,18850,9501,1.3440860215053763
