날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,33150,33250,32850,32850,14577,-1.3513513513513513
2023-12-04,33100,33100,32600,32650,12732,-0.60882800608828
2023-12-05,32650,32900,32600,32800,14857,0.45941807044410415
2023-12-06,32800,33300,32500,32800,16478,0.0
2023-12-07,33200,33200,32450,32650,24569,-0.45731707317073167
2023-12-08,32700,33250,32550,33150,8861,1.5313935681470139
2023-12-11,33150,33600,32850,33400,16542,0.7541478129713424
2023-12-12,33500,33750,33200,33250,15811,-0.4491017964071856
2023-12-13,33400,33400,33050,33100,16731,-0.4511278195488722
2023-12-14,33000,33600,33000,33450,30670,1.0574018126888218
2023-12-15,33550,33600,33000,33000,39806,-1.345291479820628
2023-12-18,33000,33150,32800,32850,26759,-0.45454545454545453
2023-12-19,33000,33250,32800,32950,25215,0.30441400304414
2023-12-20,32950,33650,32950,33350,34955,1.2139605462822458
2023-12-21,33200,33650,33100,33300,33842,-0.14992503748125938
2023-12-22,33300,33600,33000,33500,32453,0.6006006006006006
2023-12-26,33500,34150,33450,33900,44620,1.1940298507462688
2023-12-27,33300,33550,32750,32950,47190,-2.8023598820058995
2023-12-28,33050,33550,32800,33300,22240,1.062215477996965
