날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,2030,2075,2030,2055,16668,1.2315270935960592
2020-03-03,2150,2150,2055,2075,8062,0.9732360097323601
2020-03-04,2050,2100,2050,2090,11419,0.7228915662650602
2020-03-05,2115,2115,2085,2105,8629,0.7177033492822966
2020-03-06,2090,2105,2055,2100,6586,-0.23752969121140144
2020-03-09,2100,2100,2005,2040,16922,-2.857142857142857
2020-03-10,1970,2035,1850,2015,6395,-1.2254901960784315
2020-03-11,2060,2060,1970,1985,8520,-1.488833746898263
2020-03-12,1980,1980,1820,1830,54559,-7.8085642317380355
2020-03-13,1800,1900,1620,1800,38229,-1.639344262295082
2020-03-16,1830,1845,1650,1650,16391,-8.333333333333332
2020-03-17,1600,1665,1540,1640,15605,-0.6060606060606061
2020-03-18,1640,1665,1535,1550,22779,-5.487804878048781
2020-03-19,1520,1570,1210,1230,52476,-20.64516129032258
2020-03-20,1140,1355,1105,1355,106533,10.16260162601626
2020-03-23,1350,1350,1175,1220,24072,-9.96309963099631
2020-03-24,1220,1270,1160,1220,43847,0.0
2020-03-25,1250,1325,1205,1250,125501,2.459016393442623
2020-03-26,1265,1350,1225,1315,122083,5.2
2020-03-27,1365,1395,1300,1340,43401,1.9011406844106464
2020-03-30,1320,1385,1295,1360,21733,1.4925373134328357
2020-03-31,1420,1485,1390,1440,57831,5.88235294117647
