날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,20450,20450,20100,20250,455072,-1.6990291262135921
2021-01-05,20350,20500,20100,20250,552615,0.0
2021-01-06,20500,20850,20300,20400,810493,0.7407407407407408
2021-01-07,20600,20750,20500,20600,895577,0.9803921568627451
2021-01-08,21050,21400,20800,20950,1303140,1.6990291262135921
2021-01-11,21050,21100,20250,20450,891378,-2.386634844868735
2021-01-12,20600,20650,20200,20600,578233,0.7334963325183375
2021-01-13,20600,21450,20600,21350,1254640,3.640776699029126
2021-01-14,21350,21400,20950,21050,633772,-1.405152224824356
2021-01-15,21250,21300,20350,20400,659738,-3.0878859857482186
2021-01-18,20450,20550,20050,20050,473459,-1.715686274509804
2021-01-19,20100,20650,20050,20350,420677,1.4962593516209477
2021-01-20,20550,20600,20300,20500,539880,0.7371007371007371
2021-01-21,20550,20750,20400,20500,537060,0.0
2021-01-22,20500,20500,20050,20050,810784,-2.195121951219512
2021-01-25,20100,20400,20000,20300,679588,1.2468827930174564
2021-01-26,20300,20350,19900,20000,606802,-1.477832512315271
2021-01-27,20050,20500,20050,20400,704551,2.0
2021-01-28,20100,20150,19800,20100,584234,-1.4705882352941175
2021-01-29,20300,20350,19050,19300,973662,-3.9800995024875623
