날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,13100,13300,13000,13150,36938,0.38167938931297707
2018-06-04,13200,13800,13050,13550,120707,3.041825095057034
2018-06-05,13550,13700,13350,13550,28265,0.0
2018-06-07,13550,13850,13550,13750,57966,1.4760147601476015
2018-06-08,13750,13750,13400,13500,28029,-1.8181818181818181
2018-06-11,13550,13700,13550,13650,21338,1.1111111111111112
2018-06-12,13700,13800,13250,13400,35652,-1.8315018315018317
2018-06-14,13450,13450,13100,13200,26499,-1.4925373134328357
2018-06-15,13150,13200,12950,13100,50984,-0.7575757575757576
2018-06-18,13000,13100,12600,12950,73502,-1.1450381679389312
2018-06-19,12950,13100,12600,12700,48191,-1.9305019305019304
2018-06-20,12700,12850,12500,12850,32321,1.1811023622047243
2018-06-21,12800,15100,12600,13600,1491373,5.836575875486381
2018-06-22,13500,13500,12650,12850,363520,-5.514705882352941
2018-06-25,12800,13150,12700,12800,165706,-0.38910505836575876
2018-06-26,12650,12750,12200,12450,147984,-2.734375
2018-06-27,12350,12650,12350,12450,69407,0.0
2018-06-28,12500,12500,12150,12300,39746,-1.2048192771084338
2018-06-29,12300,12350,11950,12250,45561,-0.40650406504065045
