날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,6960,7120,6910,7100,83577,0.2824858757062147
2019-08-02,6950,7050,6900,7050,98018,-0.7042253521126761
2019-08-05,6920,6970,6620,6620,123806,-6.0992907801418434
2019-08-06,6530,6640,6220,6480,127165,-2.1148036253776437
2019-08-07,6410,6720,6410,6700,122337,3.3950617283950617
2019-08-08,6660,6890,6660,6790,96535,1.3432835820895521
2019-08-09,6860,6950,6670,6870,126730,1.1782032400589102
2019-08-12,6700,6780,6550,6590,115045,-4.075691411935954
2019-08-13,6590,6630,6420,6540,110847,-0.7587253414264037
2019-08-14,6620,6650,6480,6550,105781,0.1529051987767584
2019-08-16,6350,6390,5400,5400,1158071,-17.557251908396946
2019-08-19,5400,5470,5280,5310,480631,-1.6666666666666667
2019-08-20,5340,5590,5340,5540,371940,4.3314500941619585
2019-08-21,5510,5680,5470,5540,248121,0.0
2019-08-22,5540,5810,5540,5800,389303,4.693140794223827
2019-08-23,5680,5970,5680,5840,429169,0.6896551724137931
2019-08-26,5620,5820,5540,5640,301803,-3.4246575342465753
2019-08-27,5700,5800,5590,5630,172539,-0.1773049645390071
2019-08-28,5600,6150,5600,5950,633051,5.683836589698046
2019-08-29,5930,6020,5760,5790,208912,-2.689075630252101
2019-08-30,5830,5910,5710,5750,219162,-0.690846286701209
