날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,69200,73800,69200,73200,6188,4.273504273504273
2021-12-02,70200,73800,70200,73800,8686,0.819672131147541
2021-12-03,76000,76000,71400,73500,6067,-0.40650406504065045
2021-12-06,72400,76700,71700,76000,5340,3.4013605442176873
2021-12-07,75100,76500,75100,76300,1115,0.39473684210526316
2021-12-08,76300,77900,76100,77000,1792,0.9174311926605505
2021-12-09,77000,78600,76800,78600,1827,2.0779220779220777
2021-12-10,78600,79500,77000,79500,1787,1.1450381679389312
2021-12-13,79500,80900,78400,79000,2360,-0.628930817610063
2021-12-14,78000,79700,76000,77500,3021,-1.89873417721519
2021-12-15,78000,78900,77500,78900,826,1.806451612903226
2021-12-16,79700,79800,78100,78900,1278,0.0
2021-12-17,78900,80800,78600,80500,6193,2.027883396704689
2021-12-20,81000,81500,79800,81300,2781,0.9937888198757764
2021-12-21,80500,81800,79200,80300,1853,-1.2300123001230012
2021-12-22,81000,81400,80200,81100,700,0.9962640099626401
2021-12-23,80400,82100,79800,80400,1179,-0.8631319358816275
2021-12-24,79700,81500,79700,80900,2894,0.6218905472636816
2021-12-27,80900,81600,80000,80000,1487,-1.1124845488257107
2021-12-28,80000,80700,79800,80500,1718,0.625
2021-12-29,78200,80200,78200,80000,3008,-0.6211180124223602
2021-12-30,80100,80200,79200,80200,847,0.25
