날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,43556,44234,43295,43922,307167,0.9585105160326399
2021-07-02,44130,44130,42617,42722,290890,-2.73211602386048
2021-07-05,42513,43295,42200,42826,186148,0.24343429614718412
2021-07-06,42878,43139,41835,42200,211382,-1.4617288563022464
2021-07-07,42200,43191,42200,42879,189674,1.609004739336493
2021-07-08,42878,43452,42043,42200,231304,-1.5835257352083771
2021-07-09,42304,42304,40687,41522,264784,-1.6066350710900474
2021-07-12,41678,42096,41261,41887,120191,0.879052068782814
2021-07-13,42252,42982,41939,42722,172039,1.9934585909709455
2021-07-14,42304,43087,42200,42931,137803,0.48920930668039886
2021-07-15,43035,43400,42565,43296,138648,0.8502014861056114
2021-07-16,43295,43817,42774,43139,164388,-0.362620103473762
2021-07-19,42878,43243,42513,42931,120779,-0.48216231252462965
2021-07-20,42252,42774,41730,41940,191602,-2.308355267755235
2021-07-21,42252,42722,41887,42148,130568,0.49594659036719124
2021-07-22,42513,42982,42148,42670,136152,1.2384929296763785
2021-07-23,42722,43035,41835,41992,142777,-1.5889383641902974
2021-07-26,42096,42252,41470,41731,118927,-0.6215469613259669
2021-07-27,42148,42356,41522,41835,138100,0.24921521171311495
2021-07-28,41678,41730,40792,40844,166305,-2.368829927094538
2021-07-29,40844,41105,40374,40636,103898,-0.5092547252962492
2021-07-30,40948,40948,39800,40270,138378,-0.9006792007087311
