날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,47800,49600,47800,49350,3531,1.7525773195876289
2018-08-02,49450,49700,47700,48550,6857,-1.6210739614994936
2018-08-03,49600,50600,48650,50500,6879,4.016477857878476
2018-08-06,50500,50600,49500,50600,5434,0.19801980198019803
2018-08-07,50700,50900,49650,50800,4203,0.3952569169960474
2018-08-08,51000,51300,50200,50900,4631,0.19685039370078738
2018-08-09,51000,51000,49650,50200,3865,-1.37524557956778
2018-08-10,50400,51100,48950,49100,7603,-2.1912350597609564
2018-08-13,48900,49900,47500,48450,6460,-1.3238289205702647
2018-08-14,49050,49450,48450,48900,3577,0.9287925696594427
2018-08-16,48950,49300,48250,49300,6157,0.81799591002045
2018-08-17,49300,50600,49100,50500,8611,2.434077079107505
2018-08-20,51300,51300,49700,50000,5728,-0.9900990099009901
2018-08-21,50100,50600,49900,50600,5819,1.2
2018-08-22,50400,51300,49750,49750,6419,-1.6798418972332017
2018-08-23,50400,50400,49250,49800,6244,0.10050251256281408
2018-08-24,49950,49950,48800,49000,7591,-1.6064257028112447
2018-08-27,47950,48600,47500,48500,15448,-1.0204081632653061
2018-08-28,49250,49250,48300,48650,5333,0.30927835051546393
2018-08-29,49000,49100,48600,48950,3983,0.6166495375128468
2018-08-30,48950,48950,47700,48300,11107,-1.3278855975485189
2018-08-31,48400,48750,47750,48600,6579,0.6211180124223602
